00110110110,00101101101,11000111100,10001110011,01010101011,11111100000,10110011001,01101011010,11100000111,10011001110,01011010101
01010111010,01100011111,11110000110,10011001011,00111101100,10101010010,10110110101,01001100111,11001011100,11100101001,01111010001
11100010101,00010111001,10001111000,10000100111,11011001001,11100101010,00101001111,01010011110,10111010010,01001110011,01111100100
11011001101,01010101011,10101011011,00001110111,10010011110,11110110001,01001111000,01100011101,00111101100,11100100110,01111010010
01101110101,00100011011,10101001100,11100100110,11010010101,10001100111,01111000011,00110101101,11001101001,01011111110,10111110000
01011101011,00110000111,10100101110,01101100101,11010110101,11110001001,11011000110,01000011111,00011011100,10101010011,01110110010
10111011001,11110110000,01011101101,00011110011,11010001011,10100100111,11001010101,01100011011,10010011110,11001101010,01111000110
01000001111,11100110001,10010111010,11001011000,10011110101,11110000110,10101000011,01111101000,00101110110,00110011101,01011010011
10011010011,10111011000,00101110110,11001001110,11111100101,00110001111,10010100010,11100010011,10000111101,01011111011,01010010100
10100011110,10111011000,01101100010,01010011010,11011000111,00011110110,11110110001,11010101100,10001111011,00110101011,01101011101
10001111111,10011100100,11101010000,00111011110,01010011101,11100101110,01101100111,10110010111,01010110010,11011001011,00110101001
00111101001,10111001010,01101000111,00011010111,11001111011,11011100100,01110111110,11110010001,10101011101,11010001111,10100100111
11100110000,10011110101,11101001101,01001111011,01101010111,11000100111,11111000010,01110100001,01010011100,00101101110,10110011011
10011101000,10110011010,01101100110,01101001011,10001000111,00111110001,11110000001,01011011100,11000110011,00010101111,10100111101
11010110101,01011011100,01111110010,11000011011,10011010110,10100111100,10111101001,00110011111,11101000101,00001101111,11110101110
10011001010,00110010111,10101110010,01101011001,11001000111,01011110000,11110100001,11110011100,11000111011,01100101110,10001101101
10011010101,10110110011,11100011000,01101110101,11011101001,11110000101,11000110110,01010011111,00110101100,10101001111,01111000010
10100010111,11010110001,01111010010,11101001101,10111100011,10100111000,00111110101,10011011110,01110101110,11001100110,01001111011
01011011001,00111110001,11100111001,01001100011,10010111110,11010100101,11001010100,01100010111,01111101100,10101001111,11110000010
01110001111,11101010111,10010110101,11011001100,00001101111,10111100010,00011011011,11000111010,01011110110,00100011100,01101111001
