00110110110,00101101101,11000111100,10001110011,01010101011,11111100000,10110011001,01101011010,11100000111,10011001110,01011010101
11001011010,01111010001,11010111100,10010010111,11001001101,11100100011,10011101001,10111001110,00100111111,01011100110,10101110100
00010001011,10001101101,01101011001,11011110011,11111000000,10100111010,10110010101,01100100111,00111110110,11001011110,01010111100
10011011011,11111100010,01111011100,10001110100,11110010001,11100111010,11001101001,10110101101,11101000111,01010110111,00101110001
10011110101,10110010110,01100011101,00011011010,11010110011,00010101111,11001001110,01101110110,10101101011,11110101000,01111000011
11011011011,00101011101,11100111000,11111000100,10110001010,10001110110,10010101101,01101101011,00111110001,11100010111,01010111110
01110111011,10100101111,11010000111,10011001010,11101000011,10110110000,01111101100,00111011101,11100011110,00001110110,11001111001
10100101001,11111100010,10001101110,01101011010,10100110110,00111111100,11110001100,00101000111,10010011011,01010101111,11001110101
00011111011,10110011000,11000101010,11011010010,10101110110,01110100110,01100010011,01101011100,11111100001,11010110101,10011001111
00100100111,10010111101,10110001110,10111100001,00011110110,01110110000,01011101011,11001101100,10101111010,11000010011,01101011101
11001011010,11110101000,11010110101,10111000110,01111001101,10100001111,10101111001,00010111110,01110010011,01001100011,01100110100
00000111101,10010001111,01011100001,10110110101,00011110110,11010111010,01100100111,11101101100,00101011011,11001010111,01110011100
00100111100,11000110110,11010011101,00101011011,00010110011,10111110000,11100101001,10110001110,01011101010,10001101101,01111000101
11100100001,11011100101,01001111010,00101101111,01110011101,11101010110,01110100110,10111001010,10010110011,10000111100,11000001111
00111110111,10000111111,11010100100,10011101010,11001110001,11110000011,01110111000,10111001101,11101010110,01011011111,01101101111
00100100111,01000011101,10101110100,10010111011,11110010010,00111011010,01010101100,10111000101,11001001110,01011110011,11101101001
00111111110,10010101111,11010110100,11001111010,01100110111,01110101000,11111000110,10111110001,10100011101,01011011011,01001101101
00101111010,10000101111,11011110100,11010011010,11001010001,11100100010,01100111101,10110010111,01101001110,01011100011,10111001001
11000010101,11011100110,00110110101,10101010110,01110010011,11110111000,01100101111,10111001101,01011011100,10001111011,01101100001
11100001110,11110110100,11001111010,10110100011,01110011001,10101010101,01101100111,01010010111,00000111101,00111011110,11011001101
