00110110110,00101101101,11000111100,10001110011,01010101011,11111100000,10110011001,01101011010,11100000111,10011001110,01011010101
00010101011,10110001110,11101101000,01111000101,11000100111,11010011001,11011000010,01001011110,10011110100,10101010011,01110110010
10011110001,00111010011,11100011001,01010101011,10010011110,11011000101,11001011010,01000110111,01111111100,10101101111,11110100010
11110100010,11101111001,00101110110,11001101110,01111100101,10111001011,10011110100,11000010111,10100101101,00010111011,01110011100
10011010011,00110111000,10101110110,11011011100,11111100001,00111001111,11010101010,11100011011,10000101101,01001111011,01010110111
01100011101,10100110011,11010111000,10001011110,11001100100,00010101111,11110000111,01101101010,00110110110,10111001001,01011010011
01111001100,01101010111,10001011110,11100101110,11010010100,10011100111,11110001011,00110111101,11001111001,01010111010,10111110000
00010101111,11001001011,00101111010,10101100101,10011011110,11010110001,01001111100,10100011101,11111001000,11100100110,01111010111
00110011011,10101010001,11100101000,01011110011,00111110100,11010010101,01001011110,01100100111,01111001001,10011101111,11111000010
11001011010,11111000101,10011111001,11000101100,10001000111,00111101010,01010001111,11100110011,01011110110,10110011110,00101011101
10111110000,11011100101,00011010101,01001111001,11100010101,10010111110,11001010010,01110110011,01111001100,00101100111,10111001011
01111010100,00001111110,11101001010,11001100101,10011111001,01100111101,11100110010,11010011111,10110101100,10101010111,00111100011
11011100011,01110000111,10100101101,01101110101,10010110100,11110010001,11111001100,11000011111,00011011001,10101010010,01110111010
10011101111,01110000111,00100111011,01101101001,00010110101,11010011001,11100101100,01001111110,00111011100,10101010101,11111110010
11000100111,11011100000,11100001100,00111101110,01111010101,01010001011,10011010110,01001111110,10010111101,10101011011,01110110010
11110110001,00011111011,11000111100,10110101111,11011000111,11101101010,10101011101,01110011010,10111110110,01100110111,01111101100
10110001010,01100100111,10101111001,00111010111,00010111111,11110110001,01111101000,01100011100,11011001101,11001110110,01001011011
10001110110,10110011110,01100110111,11101101010,01001011011,00111110010,11111000101,01011111100,11010110011,00011101111,10100111001
11001011001,00111111010,01100011100,01101100011,01011101100,10111110101,11000110110,01010010111,11110101001,10101001111,11111000010
01110011110,10101010111,01110110101,11111001001,00011101111,11100100110,10110111000,11000011101,11011110010,01101111100,01100111011
