10110011111,01110111011,10100110100,11010101101,01111010101,00111101100,00001110111,11110100110,11101001011,11011011010,10111100001
11100010110,11111100000,01111001110,00100101100,01101110001,01010111011,10111110011,11001100111,11100001011,10001111010,10011011101
10110010101,11111100100,01011001101,11101010100,01110110011,00111111110,10001110111,11100101101,10101001011,11010011010,10011111001
00110110111,01110101011,11111101101,01001011111,11011110010,00111000110,10011111010,10010000111,10101010011,11100101110,11110011000
01111010111,10110111110,10011001101,01000101100,00101110000,11011100100,11001111011,10101000111,01110101011,11101001000,11100110101
00110110111,01011111011,01111001111,00101011110,11011111101,11010101110,11110111001,01100110100,10101101011,11000010111,11111010010
00110111111,10100101000,01111101001,01101111010,10101011100,10111100110,10011111011,10101100111,11111001011,11000101100,11110110001
11110111111,01111101110,00011011111,10101101111,01101010111,10111010110,00001110010,11011100111,11111001011,11001011110,11111111001
10110111111,11111101011,11010101101,10111101101,01100111001,01111110110,00011111011,01001100111,01111001111,11001011110,11011010001
11110010111,01100101110,10001011111,10110101110,00011011111,00100111101,00101110011,11011110001,11111001101,11111011100,11110011011
01111001110,01010110111,11011010111,00111010111,01111010101,11111110110,00011100001,11100100111,01001110011,10000111101,11110011011
00111010111,01110101011,11011111101,11100101100,01111111111,11101001111,10101111010,11000110111,11011100110,11010011110,11111010000
11110110111,01110111010,11010101101,00110101110,01111110101,11111110100,10011111001,11111100011,11101111111,01011110110,11111011111
10111011111,01110111011,11111111101,11101101111,01111111110,11111110111,10110111110,11010111111,00001111011,11100011110,11011001010
10110010111,11111111010,11111001101,10101111110,11101110111,11111100110,11111111011,11111101111,11111111111,11101111111,11111010101
