01000110011,11110011000,01110100110,10000110100,10101100001,00110010101,01010101101,01101011100,11011000111,10100001111,00011111010
11101101100,01000110110,00111111000,10000111001,10011001110,11110010101,01101011011,00110101111,11110100010,01011100001,10101110111
10000011011,01010101011,11100101101,10111111000,11010011100,11001100110,00001111101,00110110110,10111001111,01101011010,11111010001
00111111001,10011011100,11100110101,01000011011,00001110010,01110111110,11111010010,10101001111,10010100011,11001101000,01011000101
10111001011,10001011101,01101110011,11110000101,11011110000,00110111001,00011100101,01101001100,01010011111,11000101011,10100110110
11001101011,01011010111,01111101000,00010101010,01000111101,11100011010,11010110001,11100100110,10110001101,10001111100,00101110011
11010110101,11111000110,10101001101,10101110011,10011011011,00011100111,11001101110,01111111000,01100011111,10110111110,11110101011
11011101010,00011011011,01101110010,10100101011,11110011010,10010110001,00010100110,10101111100,01111000101,01000111101,11001010111
10001110010,01001011110,01010111011,11011001001,00101010001,00111001010,10110111100,10010000111,11100101011,01111100100,11110010010
01111000111,00010111101,11011101010,11100101100,11010010110,11011011001,01101011110,10111110000,10110001011,01100110011,10001100111
00100100011,10111101010,11010111001,01010101110,10100011110,00101101101,11110000101,11101110100,11001001011,00011010111,01111011000
11101000111,01011001010,01100100100,01000011111,10001110110,00101101101,11101011000,10110001100,00110110011,11010101001,01011010101
01110011001,11000111010,11100000011,01010001110,10011101001,01111100010,10101011110,11110100100,00110110111,01001101101,11011010101
00110101111,11010001001,00110110001,11010110110,00011011010,10001100011,01001111101,10100011101,10111101100,01111000111,11100111010
01110000100,11000111010,11001100101,01011010001,00101111100,10111101001,10100011101,10011001110,01101001011,10101010010,00010110111
10101100011,10110011011,11100110000,10010100110,11000011111,00001111100,01111010110,01110101101,01010110011,11011001010,10011010101
00011111000,11010011101,10001101110,01101110101,10100101001,11000110010,01100001010,11110100100,00110110111,01011100011,10111010010
00111111000,01010011011,11110001110,11100110011,01001110110,10010110101,01111000011,01100101101,10001101011,00100011111,11001011101
10011010111,00100111110,00111100101,10100011001,11001110000,10001101011,11111001010,11010001100,11100100111,01010111011,01001011101
00111101110,00001011111,10101101001,10010111010,01011101101,11001100110,11110001111,01111010011,10110110101,01100111100,11111011100
01100000110,01000101101,11111101000,00011001111,11010011011,10110100101,00110111100,10001110110,10100101011,01111110011,10101011101
01100110011,01011010010,11101011101,11110001001,10011110001,10101001010,00110111100,00011101111,11111100100,10110010111,11000111110
00100101111,10001110111,01011001110,11101011010,01101100001,01110010011,00011111011,00111110100,11010111100,10111001101,10110100010
01110010111,10011010001,10101100111,10100111100,01111000100,00011011110,01001111101,11101011010,11010001111,11010110010,00110101011
00100011010,11000011101,10001110010,11010101010,00011111100,01011010011,00101001111,01101101001,10110110001,01100110110,11111000100
00111010101,10011001011,11010111101,11100011011,01100101111,01011110011,10001110110,01011011110,11110000110,11001000101,11111101000
01110001111,11100111000,11001011110,11000100111,01111110100,11101001101,01011101001,10111101010,10010011101,00101111111,11111010011
10100110110,10111001111,11011100100,10101101000,11001011010,11110010001,11000101111,00011111001,01110001110,01101100011,01101011101
00100110011,10000011110,10111000011,11110111000,01001001011,00011110010,00111011100,00110101110,10001101101,11101100110,01010010101
10110100010,10110010100,11100011001,01010101100,10010001111,11001110110,00100110111,01111011010,01101000101,10101101100,00011110001
11111011001,11001110101,11100101101,00101011111,10101111010,01111100011,10110110101,01010111011,10011001110,11100010110,01111111100
10101101010,00110011011,11100101101,01010101010,10011100101,11110010110,11001011011,01101100111,00001111100,01111001100,01111110000
01010110101,11010010110,10011111000,01101010011,01110001000,10110100011,10111000101,01011101111,11000001101,11101100100,00100111110
10011000011,01110100101,10101100100,00101011111,01111101010,11110010110,10110111011,10011111100,11000001111,01001110011,11101011001
01011111001,11001010111,11110010010,01100011110,11100110100,10110011101,11010101111,11111001100,00111100111,10101101011,10011111110
01100110010,10110101110,11000100101,10101111001,11111010100,11011100010,11010011011,00001111110,01111001101,10101000111,00010110101
00000110101,01011101001,11010111100,11011010011,11100001101,00111011101,10001001110,01100111010,01110100110,10101110000,10110101011
01111100111,10101010111,11100100010,11010001111,01001111110,00111001010,11011010000,00110110100,10011111011,10101101100,01100011001
00110011011,01111000110,10011010101,11100011100,11110100101,01010110110,00001101101,10101100110,11001001011,11111111000,01101110001
11101110010,00110100111,01011111010,00111010001,11010100001,11011000100,10001110111,01101101101,11100011111,10110111100,10111001011
01100111010,01111010011,01001100110,11110100000,11011011110,11000000011,10101110101,01101001001,00110001111,01010111101,10011101011
10111011101,01101110011,01001101100,01100011110,00110101111,10000111111,10101101010,01010111000,11110100100,11010001011,00011010110
01101100111,10110000111,10101111110,11001011111,11000100100,00011110101,01010111110,01100111001,01111001100,10011101011,11111010010
10010110101,01101110100,10011111010,01100111011,11001010111,11111100001,10100100111,00111010011,11110001110,00011101111,10101011101
10100110111,01110110010,01100001111,11010011110,11001111011,10111001010,11101101100,11011100111,11101010001,11110101001,00011111101
01110101110,11010011011,00011110011,10110010101,10000111100,10101001110,11001100101,01011011100,01101111001,11101110010,01000010111
01110001010,01001111011,11011011000,10110100011,01011100100,11101001101,10001101110,00110111100,11010010111,11100110010,00111010110
01100011001,11010101001,11100110100,11011010101,01000100111,00010111101,11110001110,01111101100,10101001101,11001111010,10111110011
11011110100,01111111000,11000111001,01011000011,11110011110,10010101010,10111001101,01110100101,11101100110,00001111111,10110110011
11100111001,11001001111,11110010010,01110100111,01111011100,10010111110,10011110101,10111001001,11011101000,10101100110,00001111011
